cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;xvar_zero;coeff_leq_0.5;coeff_leq_1;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;151;137;17;17;-0.935350005015674;0.935350005015674;268.0361004983052;268.0361004983052;0.0034896418925539035;-45.64980998100284;45.64980998100284;>;0.028137998325014735;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;742;695;457;116;-0.04913843482442037;0.04913843482442037;27.06757015081562;27.06757015081562;0.0018153988167622682;-6.870609921380569;6.870609921380569;>;0.15467083024793915;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;1697;1549;993;183;-0.590555413344585;0.590555413344585;156.4890003051444;156.4890003051444;0.0037737822606894824;-72.08260866971534;72.08260866971534;>;3.312211170675397;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;1664;1527;1513;73;-0.07578602386723611;0.07578602386723611;24.98144161588004;24.98144161588004;0.0030336929722686997;-8.323460369205836;8.323460369205836;>;0.3542126280626867;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;1738;1585;1070;78;-3.2090847819481043;3.2090847819481043;852.0738133297596;852.0738133297596;0.0037662051476591526;-510.56342924699226;510.56342924699226;>;8.800630603651427;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;249;231;71;24;-0.6145580928994359;0.6145580928994359;109.94341006026326;109.94341006026326;0.005589767431832233;-33.709494742068685;33.709494742068685;>;1.4106813012339785;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;151;137;34;0;-0.1988457179830855;0.1988457179830855;42.35662844621793;42.35662844621793;0.004694559630390994;-11.863289842939272;11.863289842939272;>;0.00017519035887225698;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;1664;1527;1531;41;-0.06020084355379787;0.06020084355379787;23.53490623510957;23.53490623510957;0.0025579385340396958;-3.6380924968829675;3.6380924968829675;>;0.1594336470142914;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;1664;1527;1612;18;-0.0459022299771163;0.0459022299771163;16.06614128299324;16.06614128299324;0.0028570786954118196;-3.966785227676467;3.966785227676467;>;0.1488709881843695;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;639;605;251;42;-0.16719807817198284;0.16719807817198284;42.66002041460162;42.66002041460162;0.0039193154749348055;-25.402003335217692;25.402003335217692;>;0.4278514952382224;1
2013.0;233.0;8.639484978540773;50.0;732.0;0.0;26.666666666666668;183.0;2013.0;2745.0;0.5852516582130316;1464.0;183.0;1647.0;366.0;81.81818181818183;72.72727272727273;366.0;18.181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;100.0;183.0;78.54077253218884;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2745.0;100.0;2013.0;73.33333333333333;0.0;0.0;732.0;26.666666666666668;-216.0;1.0;-43.46666666666667;62.08259731107282;216.0;0.0;73.33333333333333;11.0;2013.0;73.33333333333333;0.0;721.61999809742;111.3362540956818;130.6278855896789;437.3454557621784;0.0;0.0;748.0;0.0;0.0;-97.0;1347.0;0.0;90.59090708427603;122.45454545454545;0.0;10.72961373390558;22.0;25.0;10.72961373390558;8.0;24.0;11.781115879828326;2.433525595403032;1.0;3.0;0.0;1.5666989036012806;0.0;3.0;218.0;233.0;233.0;233.0;233.0;233.0;233.0;0.0;1.2875536480686696;93.56223175965665;100.0;100.0;100.0;100.0;100.0;100.0;233.0;233.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;7.725321888412018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;2013.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50v-10;5;177;0.087928;94;0.057073;LIFT_AND_PROJECT;1664;1527;1648;13;-0.015870988729603852;0.015870988729603852;1.1907698379659586;1.1907698379659586;0.013328342911938594;-0.8110357086997405;0.8110357086997405;>;0.0957882219234345;1
