cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-8.211710291226662;8.211710291226662;8.972563951034353;8.972563951034353;0.9152022026301657;-2.130971254449667;2.130971254449667;>;1.7814929780221371;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4143;-7.987030841430493;7.987030841430493;8.25588123971763;8.25588123971763;0.9674352875870182;-2.7804300271260343;2.7804300271260343;>;2.6411261877994883;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-32.925466488864714;32.925466488864714;42.453737899823984;42.453737899823984;0.7755610723031582;-5.739894829521751;5.739894829521751;>;3.916141415269066;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-10.312337127584568;10.312337127584568;13.722841060806203;13.722841060806203;0.7514724598128318;-0.8932158191763436;0.8932158191763436;>;1.5397402651369578;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-13.565994339871283;13.565994339871283;16.44773420669277;16.44773420669277;0.8247941126353517;-0.8803627258977383;0.8803627258977383;>;2.4045442435716597;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-26.14788433490346;26.14788433490346;30.91004820373803;30.91004820373803;0.8459347640791233;-5.3255129761787225;5.3255129761787225;>;3.4789522727317594;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-7.292766736776342;7.292766736776342;7.379211941929298;7.379211941929298;0.9882853066379937;-0.2047308373416401;0.2047308373416401;>;1.2900295020063648;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4143;-40.789516756794285;40.789516756794285;37.213036219258;37.213036219258;1.096108270135868;-5.201931627582744;5.201931627582744;>;6.743309039885092;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-4.351272980626048;4.351272980626048;4.4852232312582165;4.4852232312582165;0.9701352098377961;-1.634468560000051;1.634468560000051;>;0.9803366427904863;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-7.296213685551285;7.296213685551285;7.581944916195543;7.581944916195543;0.9623142565921421;-1.5361734031247138;1.5361734031247138;>;1.5610866578391507;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;1;1298;0.312771;1298;0.312771;LIFT_AND_PROJECT;4144;-6.543434635590864;6.543434635590864;6.694833113071252;6.694833113071252;0.9773857727409527;-2.047517616909067;2.047517616909067;>;1.5155945283401517;1
