cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87475;-18.10938866284024;18.10938866284024;23.608221550625146;23.608221550625146;0.7670797490614325;-30.127756813925707;30.127756813925707;<;-2.709589502613433;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87475;-23.980912261212346;23.980912261212346;32.76814523576448;32.76814523576448;0.7318361197642218;-42.62892759618541;42.62892759618541;<;-6.262732518491283;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87476;-10.016136564216318;10.016136564216318;10.528903821736586;10.528903821736586;0.9512990842919776;-13.366673900259984;13.366673900259984;<;-1.64632651919357;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87475;-22.342520288465032;22.342520288465032;34.88356304634555;34.88356304634555;0.6404884804565761;-53.129812181714215;53.129812181714215;<;-6.585077089636897;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87476;-22.445170295847525;22.445170295847525;26.663926573802694;26.663926573802694;0.8417803819599438;-41.39701296560237;41.39701296560237;<;-3.5306568878285702;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87475;-14.761087657367366;14.761087657367366;13.338448048969427;13.338448048969427;1.1066570565912168;-16.84020289267305;16.84020289267305;<;-1.3127356603241704;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87476;-21.292693717126337;21.292693717126337;23.49374346532638;23.49374346532638;0.9063133658776645;-31.559612620005982;31.559612620005982;<;-3.203752498209713;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87475;-14.873662807935291;14.873662807935291;16.246714160316067;16.246714160316067;0.9154874432557836;-24.900964864486767;24.900964864486767;<;-1.3708355911657222;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;61;52;0.000594;50;0.000572;RED_SPLIT;87475;-9.483524315315481;9.483524315315481;11.247643682860735;11.247643682860735;0.8431565386238689;-11.098964856132895;11.098964856132895;<;-0.9026128948668308;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;63;56;0.00064;53;0.000606;RED_SPLIT;87475;-16.81514179738416;16.81514179738416;21.063752120053586;21.063752120053586;0.7982975540893985;-29.227442919312665;29.227442919312665;<;-1.8634800777986769;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;63;56;0.00064;53;0.000606;RED_SPLIT;87476;-21.98082367312412;21.98082367312412;24.872144686365942;24.872144686365942;0.8837526457930769;-37.88576931123713;37.88576931123713;<;-3.0333017119510117;1
