cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;26;45;0.002215;45;0.002215;RED_SPLIT;20308;-28.692376846261613;28.692376846261613;20.994488666991877;20.994488666991877;1.3666623322611602;-9.507932107139057;9.507932107139057;<;-4.043426393942195;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;26;45;0.002215;45;0.002215;RED_SPLIT;20308;-44.02218737098186;44.02218737098186;25.709959539810338;25.709959539810338;1.7122620244818405;-7.303577468924952;7.303577468924952;<;-5.913180248242497;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;26;45;0.002215;45;0.002215;RED_SPLIT;20122;-19.613820392575224;19.613820392575224;13.740849269044334;13.740849269044334;1.4274096170141128;-4.2397288735918295;4.2397288735918295;<;-2.415598308468669;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;27;43;0.002117;43;0.002117;MIR;2009;-1.9999999699975404;1.9999999699975404;-0.9999999799983583;0.9999999799983583;2.0000000100008237;0.9999995299615926;0.9999995299615926;<;-4.728423729227771e-07;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;27;43;0.002117;43;0.002117;MIR;2964;-0.4459895835632084;0.4459895835632084;0.2973263890421389;0.2973263890421389;1.5;-0.0743315972605432;0.0743315972605432;<;-0.0077105616880376315;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;27;43;0.002117;43;0.002117;MIR;2959;-2.6041087045943376;2.6041087045943376;1.7360724697295575;1.7360724697295575;1.5000000000000007;-0.43401811743241303;0.43401811743241303;<;-0.14443597525983343;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;27;43;0.002117;43;0.002117;MIR;2959;-3.602357657561015;3.602357657561015;2.4015717717073413;2.4015717717073413;1.5000000000000013;-0.6003929429268362;0.6003929429268362;<;-0.19980350305135836;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;27;43;0.002117;43;0.002117;MIR;2959;-3.6023576575613117;3.6023576575613117;2.40157177170754;2.40157177170754;1.5000000000000004;-0.6003929429268868;0.6003929429268868;<;-0.1998035030513748;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;28;46;0.002264;46;0.002264;RED_SPLIT;20274;-60.8027216603706;60.8027216603706;37.130220029589985;37.130220029589985;1.6375534971760313;-9.303773883138962;9.303773883138962;<;-6.863423669336555;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;28;46;0.002264;46;0.002264;RED_SPLIT;20296;-53.98890175088158;53.98890175088158;38.80209647350229;38.80209647350229;1.3913913591692209;-9.418730689000505;9.418730689000505;<;-6.97454363381688;1
20315.0;39.0;520.8974358974359;39.0;98254.0;0.0;100.0;0.0;0.0;98254.0;12.401345475428664;20315.0;0.0;20315.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;39.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98254.0;100.0;0.0;0.0;98254.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;13.2517;7127.370117;1467.698337465469;1536.9165963036687;537.8457191907454;0.0;0.0;4096.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;40.0;6146.0;2519.3333333333335;1636.8939369072637;1.0;6.0;0.0;4.878640401623029;0.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;7.0;0.0;0.0;0.0;0.0;5.128205128205128;5.128205128205128;7.6923076923076925;7.6923076923076925;17.94871794871795;39.0;39.0;39.0;39.0;37.0;37.0;36.0;36.0;32.0;22.0;4.0;100.0;100.0;100.0;100.0;94.87179487179486;94.87179487179486;92.3076923076923;92.3076923076923;82.05128205128204;56.41025641025641;10.256410256410255;4208.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20315.0;20.71375830666995;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;19603.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.49520059069653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;irp;28;46;0.002264;46;0.002264;RED_SPLIT;20311;-23.42178053446987;23.42178053446987;14.938509638548872;14.938509638548872;1.567879333426267;-3.0579942653838272;3.0579942653838272;<;-2.9123583888875983;1
